1743	1675	180.0	14974
1743	2203	1079.0	14974
1743	16411	169.0	14974
1743	2204	180.0	14974
1743	1181	186.0	14974
1743	2210	1079.0	14974
1743	1193	176.0	14974
1743	1456	10445.0	14974
1745	7810	62.0	14943
1745	1552	1.0	14729
1745	8277	376.0	14729
1746	716	10807.0	13694
1746	416	207.0	13664
1746	66	187.0	13603
1746	5890	127.0	13603
1746	16416	1353.0	13603
1746	228	127.0	13603
1746	99	127.0	13572
1746	632	207.0	13572
1748	3081	526.0	14364
1748	545	102.0	14244
1748	707	1.0	14244
1748	2179	103.0	14244
1748	517	177.0	14244
1752	65	79.0	14487
1752	6930	21.0	14487
1754	13087	82.0	14334
1754	16446	10833.0	14183
1754	3421	14.0	13999
1754	947	91.0	13938
1754	5105	91.0	13909
1754	3264	10829.0	13878
1754	920	387.0	13878
1754	1639	10826.0	13878
1754	9334	10829.0	13878
1755	7577	10849.0	14852
1755	10561	10848.0	14699
1757	5307	781.0	14913
1757	257	1084.0	14852
1757	386	1240.0	14852
1757	1026	1085.0	14852
1757	644	2815.0	14852
1757	907	1238.0	14852
1757	525	1240.0	14852
1757	529	1238.0	14852
1757	914	1237.0	14852
1757	13458	10862.0	14852
1757	531	10862.0	14852
1757	532	10862.0	14852
1757	4884	2815.0	14852
1757	405	5258.0	14852
1757	533	10862.0	14852
1757	1049	569.0	14852
1759	11826	370.0	14456
1759	1119	5254.0	14395
1759	276	370.0	14364
1759	5256	10877.0	14334
1759	163	370.0	14334
1759	2525	370.0	14334
1759	2236	370.0	14303
1759	6621	10883.0	14303
1759	496	370.0	14275
1759	2385	370.0	14244
1759	2923	370.0	14244
1760	4022	10632.0	15033
1760	84	127.0	15033
1760	856	170.0	15033
1760	1410	626.0	15005
1760	2818	127.0	15005
1760	14476	127.0	15005
1760	4249	626.0	15005
1760	412	127.0	15005
1760	427	127.0	15005
1760	173	127.0	15005
1760	1099	127.0	15005
1760	226	127.0	15005
1760	3943	127.0	15005
1765	857	234.0	15033
1765	906	234.0	15033
1768	1595	3999.0	14913
1769	289	182.0	14852
1770	320	105.0	14760
1771	234	10950.0	15033
1771	7	233.0	14852
1771	161	814.0	14852
1771	300	642.0	14852
1771	55	228.0	14852
1771	466	10939.0	14790
1771	89	10938.0	14760
1771	706	9945.0	14334
1773	5072	10954.0	14517
1773	1505	10958.0	14517
1774	8445	6573.0	13969
1774	15513	190.0	13909
1774	1100	180.0	13909
1774	3433	612.0	13909
1774	3195	190.0	13909
1774	522	575.0	13878
1774	10794	1478.0	13878
1774	1863	198.0	13847
1774	4836	181.0	13847
1774	13062	170.0	13786
1774	17	565.0	13786
1774	1299	565.0	13786
1774	41	565.0	13786
1774	195	81.0	13786
1774	4171	385.0	13786
1774	10851	170.0	13786
1777	1075	4788.0	15033
1777	1084	10968.0	15033
1777	16607	1754.0	15005
1778	1090	1447.0	13878
1778	716	10985.0	13878
1778	207	10984.0	13878
1778	1048	2887.0	13878
1778	154	10982.0	13878
1779	3456	181.0	14578
1779	755	87.0	14578
1780	288	11005.0	14943
1780	257	11011.0	14943
1781	982	4160.0	15103
1781	215	11013.0	15103
1781	585	108.0	14943
1781	8313	192.0	14943
1781	16646	3844.0	14729
1781	16657	3844.0	14729
1781	11971	824.0	14729
1781	16351	360.0	14729
1781	893	360.0	14729
1781	65	195.0	14668
1781	9543	216.0	14668
1781	3768	25.0	14640
1781	9296	25.0	14640
1781	13009	360.0	14640
1782	680	349.0	14821
1782	3288	199.0	14790
1782	302	349.0	14487
1783	924	89.0	14913
1783	10971	11026.0	14852
1783	7266	11026.0	14852
1783	13607	11026.0	14852
1783	5440	192.0	14668
1784	498	182.0	13969
1785	1090	84.0	14852
1786	1389	81.0	15005
1787	13062	3116.0	13909
1789	7667	2349.0	13421
1789	16678	11049.0	13421
1791	257	11052.0	13452
1792	1833	1074.0	15103
1792	14378	247.0	15103
1792	2864	850.0	15103
1792	14950	3265.0	15103
1792	7795	11055.0	15103
1792	9598	735.0	15103
1792	9347	735.0	15103
1792	1413	3265.0	15103
1792	1422	192.0	15103
1792	2446	184.0	15103
1792	3476	415.0	15103
1792	16532	11056.0	15103
1792	918	386.0	15103
1792	920	387.0	15103
1792	3481	3265.0	15103
1792	4251	1074.0	15103
1792	10418	1640.0	15103
1792	1468	735.0	15103
1792	959	735.0	15103
1792	1230	1074.0	15103
1792	3809	1362.0	15103
1792	5365	11056.0	15103
1792	7047	11058.0	15033
1792	5301	735.0	15033
1792	16947	386.0	15005
1793	3743	311.0	14699
1793	3109	21.0	14668
1793	1075	21.0	14578
1793	13393	21.0	14275
1793	9840	311.0	14244
1793	5180	21.0	14244
1793	1824	21.0	14213
1793	2405	21.0	14213
1794	16352	360.0	14640
1794	1190	195.0	14640
1794	16711	360.0	14640
1795	288	167.0	14974
1795	686	109.0	14974
1795	4564	1323.0	14974
1795	97	625.0	14974
1795	1518	292.0	14974
1795	389	853.0	14913
1795	1390	296.0	14913
1795	377	177.0	14913
1795	302	167.0	14882
1795	465	193.0	14882
1795	532	39.0	14790
1795	544	1727.0	14790
1797	7177	182.0	15100
1797	486	4671.0	14943
1797	1408	127.0	14882
1797	226	127.0	14882
1799	288	632.0	14609
1799	304	784.0	13969
1799	305	346.0	13633
1799	1459	346.0	13633
1800	1713	11075.0	15103
1800	1394	11074.0	15103
1801	1631	11088.0	14913
1801	16751	94.0	14913
1801	2691	11087.0	14395
1801	1398	8486.0	14395
1801	72	11082.0	14183
1802	4385	508.0	13817
1802	899	11089.0	13817
1802	6417	11089.0	13817
1803	4481	11091.0	14821
1804	2080	11101.0	13817
1804	1681	73.0	13817
1806	195	11130.0	14913
1809	1351	6745.0	15005
1809	924	11140.0	14578
1811	16805	11153.0	15005
1813	2981	2456.0	14790
1813	300	11154.0	14760
1813	352	11157.0	14729
1814	1520	182.0	14152
1814	439	11161.0	14152
1816	430	842.0	15033
1816	389	11171.0	14729
1816	3019	11164.0	14729
1816	7857	1181.0	14729
1816	1884	11170.0	14729
1818	533	11177.0	15103
1819	468	625.0	13513
1819	230	182.0	13513
1821	292	11188.0	14790
1822	3328	261.0	13938
1822	4224	11190.0	13938
1822	4289	10473.0	13938
1822	2372	10473.0	13938
1822	10402	5719.0	13938
1823	4758	216.0	14244
1824	12054	4261.0	14183
1824	12056	4261.0	14183
1824	5659	6825.0	14183
1824	12059	829.0	14183
1824	5660	8910.0	14183
1824	5665	11216.0	14183
1824	565	11217.0	14183
1824	2873	829.0	14183
1824	13123	445.0	14183
1824	580	11216.0	14183
1824	581	4261.0	14183
1824	582	4263.0	14183
1824	583	8910.0	14183
1824	2894	829.0	14183
1824	8808	829.0	14183
1824	11886	8910.0	14183
1824	8821	4261.0	14183
1824	15749	11216.0	14183
1824	11923	829.0	14183
1824	8114	829.0	14183
1824	8123	829.0	14183
1824	8124	4261.0	14183
1824	8126	829.0	14183
1825	5988	642.0	15033
1825	1458	642.0	15033
1825	3589	11231.0	15005
1825	718	11220.0	15005
1825	2467	11236.0	15005
1825	1188	11232.0	14974
1825	2788	703.0	14943
1825	10574	230.0	14913
1825	527	11234.0	14913
1825	702	642.0	14913
1826	453	11246.0	14091
1827	10163	11248.0	13421
1827	11087	3347.0	13421
1830	2544	292.0	14517
1830	932	194.0	14517
1831	15961	11264.0	14640
1832	1376	229.0	14974
1832	1047	724.0	14852
1832	2130	781.0	14852
1832	4616	526.0	14790
1832	206	292.0	14790
1832	217	839.0	14790
1832	2083	781.0	14760
1832	56	1911.0	14760
1832	1105	526.0	14760
1832	683	724.0	14760
1832	3298	354.0	14760
1832	238	836.0	14760
1832	316	1911.0	14760
1832	1377	285.0	14760
1832	419	781.0	14760
1832	1983	1911.0	14760
1832	964	81.0	14760
1832	1486	1911.0	14760
1832	1517	78.0	14760
1832	1520	1492.0	14760
1832	533	79.0	14729
1832	2600	781.0	14729
1832	2121	781.0	14729
1832	599	836.0	14729
1832	1632	1911.0	14729
1832	3686	781.0	14729
1832	615	2349.0	14729
1832	3706	1911.0	14729
1832	1155	1911.0	14729
1832	689	1753.0	14729
1832	3258	1492.0	14729
1832	715	78.0	14729
1832	718	1076.0	14729
1832	212	662.0	14729
1832	215	1911.0	14729
1832	221	213.0	14729
1832	228	839.0	14729
1832	3371	1911.0	14729
1832	3411	1492.0	14729
1835	3739	170.0	15005
1835	3057	526.0	14943
1835	187	25.0	14943
1835	3191	575.0	14882
1838	3201	11276.0	14213
1838	77	213.0	14213
1838	266	11278.0	14122
1838	3488	512.0	14122
1838	4079	330.0	14060
1838	900	1317.0	13633
1838	965	11274.0	13633
1838	71	508.0	13603
1838	1384	285.0	13603
1839	956	386.0	15033
1840	17834	2068.0	14548
1841	9499	238.0	14122
1842	227	1891.0	14640
1844	225	447.0	14183
1844	961	7411.0	13999
1844	53	11071.0	13999
1845	851	81.0	15033
1845	1411	387.0	15005
1845	3470	386.0	15005
1845	3476	386.0	15005
1845	599	195.0	15005
1845	220	1892.0	15005
1845	1372	195.0	15005
1845	1248	195.0	15005
1845	2853	195.0	15005
1846	11778	352.0	14852
1846	3606	210.0	14852
1846	546	210.0	14852
1846	2893	735.0	14852
1846	360	352.0	14852
1846	2665	210.0	14852
1846	1412	735.0	14852
1846	403	210.0	14852
1846	412	352.0	14852
1846	163	735.0	14852
1846	13735	352.0	14852
1846	681	210.0	14852
1846	437	210.0	14852
1846	3768	25.0	14852
1846	1225	1356.0	14852
1846	972	210.0	14852
1846	209	210.0	14852
1846	979	352.0	14852
1846	982	352.0	14852
1846	217	210.0	14852
1846	733	735.0	14852
1846	734	735.0	14852
1846	15584	25.0	14852
1846	230	352.0	14852
1846	234	352.0	14852
1846	1772	210.0	14852
1846	2558	735.0	14852
1846	3070	735.0	14852
1846	11781	352.0	14821
1846	4883	352.0	14821
1846	533	352.0	14821
1846	278	352.0	14821
1846	279	352.0	14821
1846	287	352.0	14821
1846	10016	352.0	14821
1848	5209	3657.0	14487
1848	5210	11336.0	14487
1848	427	11337.0	14487
1848	7076	11336.0	14275
1848	14354	11337.0	14152
1850	167	127.0	15033
1850	65	127.0	14974
1850	12044	127.0	14974
1850	4814	199.0	14974
1850	2521	601.0	14974
1850	3676	127.0	14974
1850	5984	127.0	14974
1850	2404	127.0	14974
1851	291	11354.0	14974
1851	325	2585.0	14974
1852	14925	11363.0	14882
1852	641	11360.0	14852
1853	10569	11370.0	15100
1854	9550	5076.0	14913
1855	3373	169.0	13786
1855	3266	601.0	13694
1856	289	1613.0	14852
1856	67	358.0	14852
1858	1214	11407.0	14852
1859	157	11409.0	15005
1860	1555	378.0	15100
1860	4124	72.0	15100
1860	1645	182.0	15100
1860	12939	386.0	15100
1860	5785	182.0	15100
1860	4268	5.0	15100
1860	2742	72.0	15100
1860	4790	387.0	15100
1860	1216	76.0	15100
1860	3780	1278.0	15100
1860	4807	182.0	15100
1860	4821	182.0	15100
1860	806	385.0	15100
1860	820	385.0	15100
1860	2370	385.0	15100
1860	1347	615.0	15100
1860	6997	194.0	15100
1860	3444	182.0	15100
1860	3456	182.0	15100
1860	10127	182.0	15100
1860	2970	385.0	15100
1860	944	615.0	15100
1860	3540	194.0	15100
1860	15327	182.0	15100
1860	2765	5.0	15033
1860	732	2604.0	15033
1860	2853	72.0	15033
1860	2343	80.0	15033
1860	4680	386.0	15005
1860	6264	616.0	15005
1860	1412	72.0	15005
1860	25	1532.0	14974
1860	7713	76.0	14974
1860	5697	72.0	14974
1860	4265	5.0	14974
1860	14092	1532.0	14974
1860	7104	615.0	14974
1860	1524	91.0	14974
1860	15	3343.0	14943
1861	10759	481.0	14244
1861	4129	1858.0	14244
1861	562	1858.0	14244
1861	16949	481.0	14244
1861	5696	352.0	14244
1861	4272	11441.0	14244
1861	1264	11439.0	14244
1861	11512	481.0	14244
1861	11042	481.0	14244
1861	7525	1859.0	14244
1861	9647	829.0	14244
1861	8122	735.0	14244
1861	15639	1859.0	14213
1861	12025	821.0	14122
1861	436	481.0	14091
1861	1202	481.0	14060
1861	9545	11442.0	14060
1861	9997	210.0	14030
1861	17296	3458.0	14030
1861	1950	481.0	14030
1861	6151	1107.0	13999
1861	6169	821.0	13999
1861	1083	1859.0	13999
1861	6756	1107.0	13999
1861	621	821.0	13999
1861	9839	735.0	13999
1861	4209	481.0	13999
1861	9336	821.0	13999
1861	632	821.0	13999
1861	162	821.0	13999
1861	2772	2784.0	13999
1861	8930	2217.0	13999
1861	233	481.0	13999
1861	747	714.0	13999
1861	13618	481.0	13999
1861	1423	11440.0	13999
1861	1958	481.0	13999
1861	6582	569.0	13999
1861	3536	187.0	13999
1861	6651	481.0	13999
1861	6654	210.0	13999
1861	17947	178.0	13969
1861	14877	1006.0	13969
1861	17953	1006.0	13969
1861	7206	11442.0	13969
1861	13879	11440.0	13969
1861	85	1858.0	13969
1861	4188	481.0	13969
1861	2183	352.0	13969
1861	5785	1858.0	13969
1861	6827	750.0	13969
1861	193	1858.0	13969
1861	2756	481.0	13969
1861	203	1858.0	13969
1861	11981	481.0	13969
1861	15055	1006.0	13969
1861	11986	352.0	13969
1861	11987	1006.0	13969
1861	11994	1006.0	13969
1861	11000	178.0	13969
1861	11004	1006.0	13969
1861	2817	11439.0	13969
1861	14109	11440.0	13969
1861	17182	11440.0	13969
1861	13611	178.0	13969
1861	16190	481.0	13969
1861	12096	11440.0	13969
1861	17248	481.0	13969
1861	15204	11439.0	13969
1861	871	1859.0	13969
1862	5547	11446.0	14517
1864	14740	191.0	15005
1865	11087	73.0	14640
1865	487	179.0	14640
1865	475	103.0	14487
1865	8042	170.0	14425
1865	1099	11453.0	14334
1865	229	81.0	14334
1865	1704	575.0	14303
1865	17232	376.0	14275
1865	183	39.0	14244
1865	233	79.0	14244
1865	4346	1365.0	14244
1868	706	360.0	14303
1869	285	11463.0	15103
1869	288	311.0	15005
1871	17286	103.0	13878
1871	311	24.0	13878
1871	67	24.0	13847
1871	17285	103.0	13847
1871	9905	103.0	13847
1871	301	625.0	13817
1874	16059	391.0	14640
1874	5883	103.0	14609
1874	2575	11479.0	14578
1874	11592	11483.0	14548
1874	11622	1269.0	14548
1874	17972	309.0	14425
1874	18060	103.0	14395
1874	14230	3983.0	14395
1874	18160	11480.0	14395
1874	1943	3983.0	14334
1874	1950	11474.0	14334
1874	11826	11478.0	14334
1874	16060	11482.0	14334
1874	10558	3983.0	14334
1874	10561	11476.0	14334
1874	6759	87.0	14334
1874	2174	11469.0	14334
1875	222	11486.0	14882
1875	1854	11485.0	14852
1875	1378	11485.0	14852
1875	3115	11486.0	14699
1875	12726	11486.0	14699
1875	6853	11486.0	14699
1875	4444	11486.0	14699
1875	6247	11486.0	14699
1875	3716	11487.0	14668
1875	7183	11487.0	14668
1875	3110	11487.0	14668
1875	3753	11487.0	14668
1875	13688	11486.0	14668
1875	11955	11487.0	14640
1875	453	11487.0	14640
1875	4436	11487.0	14640
1875	11236	11487.0	14640
1875	620	11487.0	14640
1875	2716	11490.0	14609
1877	10722	321.0	14974
1877	3812	626.0	14974
1879	4574	625.0	15100
1879	7423	386.0	15100
1879	2609	311.0	14729
1879	785	386.0	14699
1879	18739	187.0	14699
1879	1351	227.0	14699
1879	4179	1358.0	14699
1879	1116	1358.0	14699
1879	5982	11498.0	14699
1879	12918	829.0	14699
1879	245	311.0	14668
1879	1789	311.0	14668
1879	2813	311.0	14668
1879	266	625.0	14578
1879	8722	829.0	14548
1879	10050	103.0	14548
1879	1622	625.0	14548
1879	1989	103.0	14548
1879	7695	69.0	14517
1879	53	187.0	14517
1879	10040	1358.0	14517
1879	576	829.0	14517
1879	2638	829.0	14517
1879	1384	389.0	14517
1879	3691	88.0	14517
1880	704	1358.0	14882
1881	82	11500.0	14091
1881	2022	11499.0	13756
1881	187	11501.0	13756
1881	905	11505.0	13725
1881	18368	11501.0	13694
1881	900	11499.0	13694
1881	8069	11499.0	13694
1881	12357	11499.0	13694
1881	71	11499.0	13694
1882	2059	11506.0	14334
1882	7759	11506.0	14334
1882	17357	11507.0	14303
1882	17361	11507.0	14303
1882	6705	11512.0	14303
1883	6544	10490.0	14609
1883	1127	393.0	14425
1883	9498	10490.0	14334
1883	6155	10490.0	14275
1883	4308	393.0	14183
1883	743	391.0	14183
1883	12196	1198.0	14152
1883	757	1812.0	14152
1883	1728	1198.0	14091
1883	3286	4102.0	14091
1883	6780	10490.0	14060
1883	8162	10490.0	14030
1883	5413	2233.0	13938
1883	17783	3076.0	13909
1883	6410	391.0	13878
1883	17164	393.0	13572
1883	11289	10490.0	13544
1883	12329	3076.0	13482
1883	10977	849.0	13482
1883	6404	47.0	13452
1883	6150	2244.0	13452
1883	13575	389.0	13452
1883	6414	1812.0	13452
1883	4880	393.0	13452
1883	15124	2233.0	13452
1883	5911	389.0	13452
1883	9242	849.0	13452
1883	9245	11532.0	13452
1883	12579	1812.0	13452
1883	4134	575.0	13452
1883	5414	10490.0	13452
1883	3884	10490.0	13452
1883	301	393.0	13452
1885	104	11547.0	14974
1885	1941	625.0	14882
1885	5412	81.0	14852
1885	65	81.0	14852
1885	769	1322.0	14821
1885	6155	59.0	14821
1885	1423	87.0	14821
1885	162	87.0	14821
1885	298	24.0	14821
1885	5804	87.0	14821
1885	689	81.0	14821
1885	53	187.0	14821
1885	1717	545.0	14821
1885	3258	84.0	14821
1885	7382	87.0	14821
1885	231	292.0	14821
1885	366	292.0	14821
1887	7802	11551.0	14425
1887	17405	387.0	14425
1887	4613	11552.0	14395
1889	706	386.0	14303
1889	1411	387.0	14303
1889	4675	387.0	14303
1889	1412	735.0	14303
1889	1413	387.0	14303
1889	1414	192.0	14303
1889	712	830.0	14303
1889	16138	195.0	14303
1889	9419	192.0	14303
1890	18213	3312.0	14882
1890	17424	11569.0	14821
1892	14501	253.0	14852
1894	686	24.0	14456
1894	3317	103.0	14425
1894	317	167.0	14364
1894	704	81.0	14364
1894	291	784.0	14275
1894	184	24.0	14183
1894	10680	24.0	14183
1894	331	103.0	14183
1894	3576	24.0	14183
1894	258	625.0	14152
1894	17284	103.0	14152
1894	1936	784.0	14152
1894	279	167.0	14152
1894	2083	102.0	14152
1895	3200	1836.0	15033
1895	320	304.0	15033
1895	257	24.0	15033
1895	65	78.0	15033
1895	67	73.0	15033
1895	903	625.0	15033
1895	455	349.0	15033
1895	329	39.0	15033
1895	907	11580.0	15033
1896	823	229.0	13725
1898	674	11591.0	14609
1899	378	8996.0	13847
1900	15361	1356.0	15005
1900	852	735.0	15005
1900	5785	9378.0	15005
1900	3893	4102.0	14974
1900	5913	195.0	14821
1900	2136	1486.0	14821
1900	1848	10654.0	14790
1900	14147	10654.0	14790
1900	2638	10654.0	14790
1900	610	83.0	14790
1900	2419	10654.0	14790
1900	11652	6576.0	14790
1900	8837	6576.0	14790
1900	11656	6576.0	14790
1900	7123	2613.0	14790
1900	3309	2613.0	14790
1900	17166	735.0	14668
1900	8945	194.0	14668
1900	5261	216.0	14517
1900	2347	73.0	14275
1900	10633	195.0	14275
1900	10753	5944.0	14244
1900	13608	8237.0	14244
1900	2629	711.0	14244
1900	1895	395.0	14244
1900	4209	194.0	14244
1900	4495	247.0	14244
1900	59	1847.0	14213
1900	1103	209.0	14213
1900	2938	195.0	14213
1904	205	11616.0	13421
1904	622	11617.0	13421
1904	7281	11617.0	13421
1904	1944	8697.0	13329
1904	3876	8697.0	13329
1904	8066	955.0	13148
1904	8234	545.0	13148
1904	1708	545.0	13148
1904	2625	955.0	13148
1904	16068	955.0	13148
1904	715	955.0	13148
1904	17494	955.0	13148
1904	2265	955.0	13148
1904	5982	545.0	13148
1904	609	955.0	13148
1907	10157	1870.0	15100
1907	17516	1870.0	15033
1907	17515	2530.0	15005
1907	3426	1870.0	14974
1907	17517	2530.0	14943
1907	237	70.0	14943
1907	17522	1074.0	14943
1907	17531	2458.0	14943
1907	3721	203.0	14913
1907	1829	625.0	14913
1907	17528	1074.0	14882
1907	17511	11634.0	14852
1907	1752	570.0	14821
1907	3992	2530.0	14790
1908	951	306.0	15005
1908	292	11637.0	14790
1909	3739	73.0	14395
1909	455	2638.0	14244
1910	1155	855.0	13847
1911	526	2014.0	14487
1911	1103	829.0	14395
1911	863	9979.0	14395
1911	1409	39.0	14364
1912	17553	11672.0	15005
1914	14061	242.0	15005
1914	630	850.0	14668
1914	207	850.0	14640
1914	533	850.0	14609
1914	16449	850.0	14609
1914	1118	850.0	14609
1914	13416	850.0	14609
1914	17055	850.0	14609
1914	7329	181.0	14609
1914	199	850.0	14609
1914	206	850.0	14609
1914	9426	850.0	14609
1914	226	850.0	14609
1914	750	625.0	14609
1914	3386	850.0	14609
1914	13123	247.0	14609
1914	3480	850.0	14609
1914	6064	850.0	14609
1914	1977	850.0	14609
1914	7147	850.0	14609
1914	16885	181.0	14609
1914	517	850.0	14578
1914	17934	170.0	14578
1914	7185	850.0	14578
1914	3117	2958.0	14578
1914	559	4340.0	14578
1914	575	850.0	14578
1914	2127	4340.0	14578
1914	2128	2958.0	14578
1914	6224	850.0	14578
1914	7248	850.0	14578
1914	3666	850.0	14578
1914	4184	2958.0	14578
1914	8794	735.0	14578
1914	10847	850.0	14578
1914	9824	2958.0	14578
1914	609	850.0	14578
1914	4196	2958.0	14578
1914	8314	1356.0	14578
1914	6275	4340.0	14578
1914	9352	850.0	14578
1914	11927	830.0	14578
1914	3739	170.0	14578
1914	197	850.0	14578
1914	709	850.0	14578
1914	12998	78.0	14578
1914	202	850.0	14578
1914	715	850.0	14578
1914	718	850.0	14578
1914	724	72.0	14578
1914	215	850.0	14578
1917	11695	11692.0	14821
1917	200	11692.0	14790
1917	1610	11691.0	14760
1917	267	11691.0	14760
1917	2252	11691.0	14760
1917	1613	11691.0	14760
1917	18064	11691.0	14760
1917	13008	11692.0	14760
1917	276	11691.0	14760
1919	969	81.0	14275
1919	1048	81.0	14244
1919	1101	81.0	14152
1919	1090	81.0	14091
1919	6222	81.0	14091
1920	481	11721.0	15033
1920	2661	11697.0	15033
1920	199	11710.0	15033
1920	683	11717.0	15033
1922	9296	17.0	14060
1922	15122	275.0	14060
1925	1190	285.0	15103
1925	814	850.0	15103
1925	5141	376.0	15100
1925	15299	1208.0	15100
1925	2426	180.0	15033
1925	10496	1208.0	14974
1925	4239	186.0	14974
1925	8730	376.0	14974
1925	2971	191.0	14974
1925	1091	216.0	14974
1925	7760	376.0	14974
1925	8274	285.0	14974
1925	17634	194.0	14974
1925	13431	186.0	14974
1925	5151	321.0	14943
1925	4774	180.0	14943
1925	2617	186.0	14943
1925	1863	198.0	14943
1926	16662	238.0	13999
1926	5893	11738.0	13969
1926	3206	11738.0	13969
1926	1663	11738.0	13969
1926	1075	11738.0	13938
1926	887	11738.0	13938
1926	5549	391.0	13847
1926	4810	1753.0	13847
1926	7904	1753.0	13847
1926	17642	238.0	13847
1926	15652	3678.0	13817
1926	12002	3678.0	13817
1926	10738	3678.0	13817
1928	2632	127.0	14060
1928	1694	193.0	13847
1929	10663	311.0	15100
1929	1152	159.0	15100
1929	17652	72.0	15100
1929	89	187.0	14122
1929	1094	601.0	14122
1929	2829	102.0	14060
1929	4880	130.0	14060
1929	84	360.0	13999
1929	2317	130.0	13999
1929	2339	73.0	13999
1929	8633	81.0	13999
1929	546	130.0	13999
1929	6915	187.0	13999
1929	980	321.0	13999
1929	995	25.0	13999
1929	3195	179.0	13999
1929	3259	130.0	13999
1929	7428	292.0	13999
1929	13575	389.0	13999
1929	9484	130.0	13999
1929	7826	292.0	13999
1929	4058	84.0	13999
1929	6130	79.0	13999
1929	103	14.0	13969
1929	8665	179.0	13969
1929	2582	81.0	13969
1929	757	611.0	13969
1929	13167	33.0	13969
1929	947	386.0	13969
1929	5166	192.0	13969
1929	13397	11757.0	13969
1929	11589	292.0	13969
1929	3464	79.0	13969
1929	11739	81.0	13969
1929	3686	611.0	13969
1929	12201	292.0	13969
1929	16	179.0	13938
1929	16449	134.0	13938
1929	81	187.0	13938
1929	18740	86.0	13938
1929	8583	187.0	13938
1929	416	81.0	13938
1929	4618	134.0	13938
1929	16913	86.0	13938
1929	9160	102.0	13938
1929	3100	134.0	13938
1929	3287	130.0	13938
1929	3411	187.0	13938
1929	9630	81.0	13938
1929	9669	292.0	13938
1929	11742	78.0	13938
1929	11898	575.0	13938
1929	13983	387.0	13938
1929	18430	84.0	13938
1929	34	86.0	13909
1929	6505	73.0	13909
1929	4487	134.0	13909
1929	2471	61.0	13909
1929	461	130.0	13909
1929	10971	192.0	13909
1929	7074	389.0	13909
1929	13289	84.0	13909
1929	3068	134.0	13909
1929	7345	25.0	13909
1929	3508	61.0	13909
1929	1685	130.0	13909
1929	14053	387.0	13909
1929	5914	134.0	13909
1929	19	86.0	13878
1929	43	86.0	13878
