1962	11549	11933.0	13452
1962	1062	11933.0	13452
1962	5429	11798.0	13452
1962	1620	11798.0	13452
1962	3447	11935.0	13452
1962	4728	11936.0	13452
1962	9860	11933.0	13452
1962	3718	11935.0	13452
1962	1171	11935.0	13452
1962	159	11934.0	13452
1962	7074	11798.0	13452
1962	2220	11933.0	13452
1962	433	11798.0	13452
1962	15795	11936.0	13452
1962	11963	11933.0	13452
1962	1983	11933.0	13452
1962	203	11934.0	13452
1962	206	11798.0	13452
1962	3797	11933.0	13452
1962	4566	11933.0	13452
1962	1504	11933.0	13452
1962	6883	1859.0	13452
1962	17639	11936.0	13452
1962	17901	11934.0	13452
1962	40	11935.0	13421
1962	12165	11933.0	13421
1962	11910	11798.0	13421
1962	425	11935.0	13421
1962	5546	11798.0	13421
1962	429	11934.0	13421
1962	6847	11936.0	13421
1962	448	11934.0	13421
1962	2271	11936.0	13421
1962	12002	11933.0	13421
1962	17902	11939.0	13421
1962	17906	11798.0	13421
1962	17910	11934.0	13421
1962	3259	11934.0	13391
1962	10214	11933.0	13391
1962	17903	11934.0	13391
1962	4444	11798.0	13360
1962	13660	11934.0	13360
1962	5471	11798.0	13360
1962	210	11798.0	13360
1962	7649	11936.0	13360
1962	8676	11933.0	13360
1962	2535	11936.0	13360
1963	67	285.0	14517
1963	1051	234.0	14456
1963	1694	508.0	14456
1963	377	730.0	14456
1963	915	850.0	14425
1963	2840	73.0	14425
1963	288	632.0	14425
1963	800	850.0	14425
1963	161	508.0	14425
1963	289	730.0	14425
1963	291	364.0	14425
1963	3491	39.0	14425
1963	292	167.0	14425
1963	294	10546.0	14425
1963	167	203.0	14425
1963	296	11949.0	14425
1963	298	1753.0	14425
1963	302	228.0	14425
1963	1459	11950.0	14425
1963	5683	304.0	14425
1963	1076	25.0	14425
1963	314	130.0	14425
1963	317	508.0	14425
1963	2498	39.0	14425
1963	323	1483.0	14425
1963	71	195.0	14425
1963	712	231.0	14425
1963	331	304.0	14425
1963	215	213.0	14425
1963	475	304.0	14425
1963	1243	826.0	14425
1963	221	389.0	14425
1963	349	167.0	14425
1963	351	625.0	14425
1963	484	625.0	14425
1963	1001	25.0	14425
1963	251	850.0	14425
1963	3067	73.0	14425
1963	4351	625.0	14425
1964	424	11952.0	14548
1964	65	73.0	13664
1964	229	1447.0	13664
1964	4262	79.0	13664
1964	2632	134.0	13664
1964	425	84.0	13664
1964	1515	84.0	13664
1964	3341	169.0	13664
1964	15955	18.0	13664
1964	6453	169.0	13664
1964	4089	84.0	13664
1965	637	130.0	14821
1965	9371	103.0	14821
1965	4252	625.0	14821
1965	669	306.0	14821
1965	15533	352.0	14821
1965	2223	304.0	14821
1965	1201	81.0	14821
1965	2745	90.0	14821
1965	16582	304.0	14821
1965	4812	640.0	14821
1965	209	181.0	14821
1965	6866	306.0	14821
1965	14055	130.0	14821
1965	234	352.0	14821
1965	2806	996.0	14821
1965	2819	18.0	14821
1965	1819	625.0	14821
1965	1848	130.0	14821
1965	14147	130.0	14821
1965	1380	81.0	14821
1965	2419	130.0	14821
1965	381	996.0	14821
1965	388	996.0	14821
1965	6532	181.0	14821
1965	10638	130.0	14821
1965	9103	1316.0	14821
1965	10129	625.0	14821
1965	15776	625.0	14821
1965	1443	102.0	14821
1965	3003	83.0	14821
1965	6601	187.0	14821
1965	4566	625.0	14821
1965	13273	130.0	14821
1965	987	625.0	14821
1965	5608	304.0	14821
1965	7677	130.0	14821
1965	2118	541.0	14790
1965	17483	1316.0	14790
1965	4189	181.0	14790
1965	7775	79.0	14790
1965	674	167.0	14790
1965	11953	134.0	14790
1965	2738	181.0	14790
1965	212	134.0	14790
1965	2271	81.0	14790
1965	233	79.0	14790
1965	6379	625.0	14790
1965	4919	167.0	14790
1965	11577	181.0	14790
1965	5952	18.0	14790
1965	4932	625.0	14790
1965	855	79.0	14790
1965	874	73.0	14790
1965	8057	79.0	14790
1965	8088	167.0	14790
1965	8091	304.0	14790
1965	15775	625.0	14790
1965	15795	309.0	14790
1965	15803	73.0	14790
1965	2564	640.0	14760
1965	542	78.0	14760
1965	17993	238.0	14760
1965	95	625.0	14760
1965	3179	167.0	14760
1965	7288	134.0	14760
1965	18067	18.0	14760
1965	1694	193.0	14760
1965	174	90.0	14760
1965	11477	85.0	14760
1965	14558	105.0	14760
1965	1772	134.0	14760
1965	16634	181.0	14760
1965	2851	73.0	14760
1965	292	625.0	14760
1965	10027	625.0	14760
1965	6454	134.0	14760
1965	5955	238.0	14760
1965	13645	81.0	14760
1965	1369	73.0	14760
1965	3503	39.0	14760
1965	17927	11956.0	14729
1965	1034	79.0	14729
1965	5182	81.0	14729
1965	8789	352.0	14729
1965	4704	81.0	14729
1965	1641	304.0	14729
1965	10871	304.0	14729
1965	10879	304.0	14729
1965	18560	625.0	14729
1965	10885	304.0	14729
1965	18582	167.0	14729
1965	2206	79.0	14729
1965	12013	81.0	14729
1965	3320	306.0	14729
1965	9495	105.0	14729
1965	8047	79.0	14729
1965	2977	306.0	14729
1965	8155	134.0	14729
1965	7656	306.0	14729
1965	1556	625.0	14699
1965	535	105.0	14699
1965	1073	309.0	14699
1965	1602	11956.0	14699
1965	6288	640.0	14699
1965	9892	187.0	14699
1965	2227	304.0	14699
1965	2251	304.0	14699
1965	3302	73.0	14699
1965	6387	640.0	14699
1965	253	73.0	14699
1965	3367	73.0	14699
1965	6453	81.0	14699
1965	856	73.0	14699
1965	2393	11956.0	14699
1965	1401	11956.0	14699
1965	4487	134.0	14699
1965	906	39.0	14699
1965	4492	11956.0	14699
1965	8096	625.0	14699
1965	2479	103.0	14699
1965	458	11956.0	14699
1965	463	352.0	14699
1965	482	11956.0	14699
1965	8164	103.0	14699
1965	997	25.0	14699
1965	1001	25.0	14699
1965	1014	25.0	14699
1965	17913	11956.0	14699
1965	17914	11956.0	14699
1965	3067	1086.0	14699
1965	8190	197.0	14699
1965	2047	306.0	14699
1965	525	11956.0	14668
1965	532	1086.0	14668
1965	2598	11956.0	14668
1965	5675	640.0	14668
1965	1596	11956.0	14668
1965	575	640.0	14668
1965	578	625.0	14668
1965	67	1086.0	14668
1965	13923	625.0	14668
1965	1640	103.0	14668
1965	12396	167.0	14668
1965	9836	640.0	14668
1965	15469	1086.0	14668
1965	17528	640.0	14668
1965	10872	304.0	14668
1965	2175	1086.0	14668
1965	10399	304.0	14668
1965	4262	181.0	14668
1965	9384	640.0	14668
1965	680	11956.0	14668
1965	697	11956.0	14668
1965	2236	11956.0	14668
1965	12477	640.0	14668
1965	3778	625.0	14668
1965	707	11956.0	14668
1965	12535	11956.0	14668
1965	252	11956.0	14668
1965	15100	134.0	14668
1965	257	11956.0	14668
1965	789	11956.0	14668
1965	1817	352.0	14668
1965	285	1086.0	14668
1965	1824	187.0	14668
1965	16160	1086.0	14668
1965	290	11956.0	14668
1965	293	11956.0	14668
1965	294	11956.0	14668
1965	5415	11956.0	14668
1965	1833	1086.0	14668
1965	9002	1086.0	14668
1965	300	11956.0	14668
1965	305	11956.0	14668
1965	1845	625.0	14668
1965	14141	1086.0	14668
1965	320	11956.0	14668
1965	323	11956.0	14668
1965	325	11956.0	14668
1965	11079	11956.0	14668
1965	333	11956.0	14668
1965	7021	13.0	14668
1965	386	1086.0	14668
1965	4491	306.0	14668
1965	8076	11956.0	14668
1965	3475	81.0	14668
1965	6562	11956.0	14668
1965	425	81.0	14668
1965	1457	11956.0	14668
1965	461	11956.0	14668
1965	1486	1086.0	14668
1965	465	11956.0	14668
1965	4586	103.0	14668
1965	498	11956.0	14668
1965	8178	11956.0	14668
1965	499	11956.0	14668
1965	8781	640.0	14640
1965	15037	90.0	14640
1965	915	640.0	14640
1965	11954	352.0	14609
1965	12989	352.0	14609
1965	262	640.0	14609
1965	7075	187.0	14609
1965	3598	210.0	14578
1965	3603	193.0	14578
1965	2091	996.0	14578
1965	2098	996.0	14578
1965	2106	996.0	14578
1965	17517	85.0	14578
1965	16501	640.0	14578
1965	686	73.0	14578
1965	5515	187.0	14578
1965	413	996.0	14578
1965	10677	193.0	14578
1965	1462	193.0	14578
1965	6621	640.0	14578
1965	481	73.0	14578
1965	6626	3182.0	14578
1965	12868	13.0	14548
1965	9292	640.0	14548
1965	1613	3024.0	14548
1965	11387	936.0	14548
1965	2716	3182.0	14548
1965	163	352.0	14548
1965	692	640.0	14548
1965	2247	352.0	14548
1965	724	352.0	14548
1965	5894	352.0	14548
1965	8998	25.0	14548
1965	1839	352.0	14548
1965	858	352.0	14548
1965	2907	352.0	14548
1965	2929	352.0	14548
1965	14734	3182.0	14548
1965	10147	25.0	14548
1965	1447	3182.0	14548
1965	11696	996.0	14548
1965	8161	103.0	14548
1965	4585	352.0	14548
1965	16374	13.0	14548
1965	511	352.0	14548
1965	17424	352.0	14517
1965	619	352.0	14517
1965	3304	25.0	14517
1965	1793	13.0	14517
1965	276	352.0	14517
1965	331	103.0	14517
1965	889	25.0	14517
1965	2453	352.0	14517
1965	6073	25.0	14517
1965	3583	193.0	14517
1965	2097	996.0	14487
1965	1608	102.0	14487
1965	4878	996.0	14487
1965	4558	996.0	14487
1965	491	103.0	14487
1965	497	79.0	14487
1965	17929	197.0	14364
1965	4705	352.0	14364
1965	15627	3145.0	14364
1965	1850	352.0	14364
1965	17286	103.0	14364
1965	2572	73.0	14334
1965	2083	11957.0	14334
1965	16512	3145.0	14334
1965	1191	195.0	14334
1965	15115	103.0	14334
1965	8992	3145.0	14334
1965	11072	304.0	14334
1965	17285	167.0	14334
1965	432	195.0	14334
1965	1979	352.0	14334
1965	601	85.0	14303
1965	239	167.0	14275
1965	349	167.0	14275
1965	524	11957.0	14183
1965	55	105.0	14183
1965	10685	11957.0	14183
1968	2919	5980.0	14334
1968	10509	4033.0	14334
1968	5105	2043.0	14060
1968	868	73.0	13999
1968	724	11961.0	13999
1968	1974	5980.0	13999
1968	4800	11965.0	13969
1968	198	73.0	13969
1968	710	11961.0	13969
1968	2791	73.0	13969
1968	6257	11960.0	13938
1968	1119	11961.0	13938
1968	2789	11967.0	13786
1969	1640	11978.0	14517
1969	276	11971.0	14517
1969	2931	11979.0	14487
1969	267	11974.0	14456
1969	1630	11977.0	14425
1969	249	304.0	14395
1969	14278	3315.0	14364
1969	17926	3315.0	14364
1969	1959	3315.0	14364
1969	17929	3315.0	14364
1969	14734	3315.0	14364
1969	12751	11973.0	14364
1969	10552	3315.0	14364
1969	475	814.0	14364
1969	278	11984.0	14030
1971	949	5.0	13756
1971	4277	91.0	13756
1971	1344	91.0	13756
1971	2765	5.0	13756
1971	1366	1286.0	13756
1971	1261	91.0	13756
1971	1521	5.0	13756
1971	1523	91.0	13756
1971	5366	91.0	13756
1971	10768	91.0	13725
1971	5010	1727.0	13725
1971	10771	91.0	13725
1971	10772	91.0	13725
1971	917	386.0	13725
1971	10775	91.0	13725
1971	3480	386.0	13725
1971	2973	386.0	13725
1971	5157	386.0	13725
1971	2342	386.0	13725
1971	10672	91.0	13725
1971	1337	91.0	13725
1971	954	91.0	13725
1971	1341	91.0	13725
1971	4803	91.0	13725
1971	1352	91.0	13725
1971	1992	386.0	13725
1971	1353	386.0	13725
1971	1356	91.0	13725
1971	1358	386.0	13725
1971	1364	91.0	13725
1971	1369	386.0	13725
1971	735	192.0	13725
1971	2784	1727.0	13725
1971	868	192.0	13725
1971	1257	91.0	13725
1971	1522	91.0	13725
1971	1524	91.0	13725
1971	1525	91.0	13725
1971	6264	91.0	13725
1971	1529	91.0	13725
1971	1530	91.0	13725
1971	16637	91.0	13725
1971	1535	386.0	13725
1971	1810	12011.0	13572
1971	1412	2011.0	13544
1971	10769	12002.0	13544
1971	918	3848.0	13544
1971	14873	5947.0	13544
1971	943	11999.0	13544
1971	9523	12001.0	13544
1971	2744	11995.0	13544
1971	8386	11998.0	13544
1971	841	329.0	13544
1971	7902	12000.0	13544
1971	1249	1331.0	13544
1971	2792	192.0	13544
1971	5365	11994.0	13544
1972	2165	626.0	14882
1972	5346	69.0	14760
1972	3440	12014.0	14699
1972	1222	12015.0	14699
1972	12868	12016.0	14609
1972	964	387.0	14364
1973	1771	432.0	14091
1973	518	12022.0	14060
1973	1601	12025.0	14060
1973	786	10116.0	14030
1973	1556	12025.0	14030
1973	542	432.0	14030
1973	3376	432.0	14030
1973	562	229.0	14030
1973	51	229.0	14030
1973	1079	229.0	14030
1973	11579	432.0	14030
1973	72	229.0	14030
1973	77	229.0	14030
1973	333	1445.0	14030
1973	1114	12025.0	14030
1973	1372	229.0	14030
1973	97	12022.0	14030
1973	1122	229.0	14030
1973	99	229.0	14030
1973	868	229.0	14030
1973	3173	432.0	14030
1973	1639	229.0	14030
1973	1412	229.0	14030
1973	1415	229.0	14030
1973	905	229.0	14030
1973	1681	432.0	14030
1973	1427	229.0	14030
1973	922	229.0	14030
1973	15771	229.0	14030
1973	3741	432.0	14030
1973	159	229.0	14030
1973	163	229.0	14030
1973	429	229.0	14030
1973	5550	1445.0	14030
1973	176	229.0	14030
1973	439	432.0	14030
1973	184	1445.0	14030
1973	959	229.0	14030
1973	4031	229.0	14030
1973	192	229.0	14030
1973	705	432.0	14030
1973	706	229.0	14030
1973	708	432.0	14030
1973	712	229.0	14030
1973	212	229.0	14030
1973	724	229.0	14030
1973	728	229.0	14030
1973	1241	432.0	14030
1973	1755	432.0	14030
1973	733	229.0	14030
1973	734	229.0	14030
1973	993	229.0	14030
1973	1249	229.0	14030
1973	3302	229.0	14030
1973	234	229.0	14030
1973	1274	432.0	14030
1973	316	12022.0	13999
1973	65	12021.0	13999
1973	69	1445.0	13999
1973	5745	432.0	13999
1973	227	12022.0	13999
1973	486	10116.0	13999
1973	6123	12024.0	13999
1973	257	12025.0	13969
1973	311	12021.0	13969
1973	680	12022.0	13969
1973	476	9745.0	13969
1973	3557	12024.0	13969
1973	7	10116.0	13938
1973	268	1445.0	13938
1973	289	12022.0	13938
1973	294	12025.0	13938
1973	302	12022.0	13938
1973	4978	1445.0	13938
1973	3198	12021.0	13938
1973	157	12022.0	13938
1973	166	12022.0	13938
1973	2022	12021.0	13938
1973	253	1445.0	13938
1973	1768	432.0	13909
1973	256	12024.0	13878
1973	261	432.0	13878
1973	534	9745.0	13878
1973	283	432.0	13878
1973	292	12025.0	13878
1973	301	12025.0	13878
1973	4915	9745.0	13878
1973	310	9745.0	13878
1973	1081	12024.0	13878
1973	67	12023.0	13878
1973	71	130.0	13878
1973	329	9745.0	13878
1973	360	1445.0	13878
1973	3947	12024.0	13878
1973	885	1445.0	13878
1973	889	9745.0	13878
1973	903	12025.0	13878
1973	1936	12025.0	13878
1973	155	12024.0	13878
1973	180	12024.0	13878
1973	187	12024.0	13878
1973	701	12024.0	13878
1973	2523	12024.0	13878
1973	1505	12024.0	13878
1973	246	432.0	13878
1973	251	12025.0	13878
1974	14483	12029.0	14334
1974	2459	12029.0	14334
1974	424	12029.0	14334
1974	173	12029.0	14334
1974	182	12029.0	14334
1974	190	12029.0	14334
1974	447	12029.0	14334
1974	962	12029.0	14334
1974	964	12029.0	14334
1974	198	12029.0	14334
1974	206	12029.0	14334
1974	975	12029.0	14334
1974	209	12029.0	14334
1974	4565	12029.0	14334
1974	982	12029.0	14334
1974	1243	12029.0	14334
1974	1001	12029.0	14334
1974	497	12029.0	14334
1974	498	12029.0	14334
1974	1305	12032.0	14213
1974	1062	12032.0	14213
1974	5673	12032.0	14213
1974	2093	12032.0	14213
1974	6217	12032.0	14213
1974	11139	12032.0	14213
1974	3462	12032.0	14213
1974	983	12032.0	14213
1974	17629	12026.0	14213
1974	9470	12032.0	14213
1974	14374	12034.0	14183
1974	2101	140.0	14183
1974	12060	12026.0	14152
1974	8763	24.0	14152
1974	8268	12026.0	14152
1974	14926	12026.0	14152
1974	13929	12026.0	14152
1974	13932	12026.0	14152
1974	6529	12026.0	14152
1974	7073	12026.0	14152
1974	4260	12026.0	14152
1974	1501	12026.0	14152
1974	3063	12026.0	14152
1974	3879	12026.0	14122
1974	1418	191.0	14122
1974	4253	1080.0	14122
1974	3494	42.0	14122
1974	3003	83.0	14122
1974	2277	24.0	14122
1974	501	182.0	14122
1974	5124	24.0	14091
1974	533	352.0	14091
1974	3614	352.0	14091
1974	2347	352.0	14091
1974	300	24.0	14091
1974	3121	206.0	14091
1974	51	352.0	14091
1974	3892	352.0	14091
1974	1349	206.0	14091
1974	9296	206.0	14091
1974	868	206.0	14091
1974	3464	352.0	14091
1974	2458	206.0	14091
1974	12702	541.0	14091
1974	163	206.0	14091
1974	1957	352.0	14091
1974	5549	81.0	14091
1974	1249	352.0	14091
1974	2018	1447.0	14091
1974	227	206.0	14091
1974	234	352.0	14091
1974	3060	356.0	14091
1974	7934	352.0	14091
1974	15614	206.0	14091
1974	12038	12030.0	14060
1974	12553	12030.0	14060
1974	9234	130.0	14060
1974	787	12030.0	14060
1974	788	12030.0	14060
1974	790	12030.0	14060
1974	795	12030.0	14060
1974	15903	12030.0	14060
1974	4183	12030.0	14060
1974	1368	1.0	14060
1974	7532	12038.0	14060
1974	3187	12030.0	14060
1974	6521	3970.0	14060
1974	646	12030.0	14060
1974	1673	12030.0	14060
1974	406	541.0	14060
1974	1438	12030.0	14060
1974	2462	12030.0	14060
1974	949	1.0	14060
1974	1206	182.0	14060
1974	957	12038.0	14060
1974	2059	191.0	14030
1974	278	352.0	14030
1974	5198	39.0	14030
1974	5731	24.0	14030
1974	2424	81.0	14030
1974	3193	12038.0	14030
1974	1919	541.0	14030
1974	174	90.0	14030
1974	1475	356.0	14030
1974	1246	231.0	14030
1974	9108	159.0	13999
1974	15119	12036.0	13969
1974	5137	12028.0	13969
1974	15892	12036.0	13969
1974	15894	356.0	13969
1974	1584	79.0	13969
1974	4149	4116.0	13969
1974	6459	12027.0	13969
1974	14922	12028.0	13969
1974	10830	12028.0	13969
1974	13668	12036.0	13969
1974	5239	12039.0	13969
1974	1656	12028.0	13969
1974	6527	12036.0	13969
1974	1154	541.0	13969
1974	1435	12036.0	13969
1974	1436	12027.0	13969
1974	7845	12027.0	13969
1974	7851	12027.0	13969
1974	8372	12027.0	13969
1974	9155	12027.0	13969
1974	726	1.0	13969
1974	9183	319.0	13969
1974	230	182.0	13969
1974	3069	182.0	13969
1974	6880	231.0	13938
1975	17960	12041.0	14760
1975	17968	12041.0	14760
1975	610	12041.0	14729
1975	879	12041.0	14729
1975	14670	12041.0	14699
1975	1946	5328.0	14699
1975	16666	12041.0	14699
1975	766	12041.0	14699
1975	3534	12041.0	14640
1975	6047	309.0	14640
1975	12139	304.0	14640
1975	2676	12043.0	14640
1975	3520	12041.0	14456
1975	11204	12041.0	14456
1975	583	12042.0	14456
1975	4048	12041.0	14456
1975	15388	12043.0	14456
1975	1967	12041.0	14456
1975	17972	12044.0	14456
1975	17973	12044.0	14456
1975	1969	4174.0	14364
1975	1943	12051.0	14152
1975	7695	570.0	14122
1975	2671	187.0	14122
1975	2624	527.0	14091
1975	17961	12042.0	14060
1975	9392	191.0	14060
1977	1418	275.0	14640
1977	6762	87.0	14640
1977	1708	5778.0	14640
1977	621	824.0	14640
1977	5549	935.0	14640
1977	1424	935.0	14640
1977	81	21.0	14640
1977	113	526.0	14640
1977	2771	10494.0	14640
1977	436	81.0	14640
1977	1109	5778.0	14640
1977	152	424.0	14640
1977	632	87.0	14640
1977	154	799.0	14640
1977	190	387.0	14640
1978	4460	12056.0	14974
1978	4165	4953.0	14943
1978	2343	12056.0	14943
1978	1810	12056.0	14882
1978	2346	2209.0	14882
1978	1249	12056.0	14821
1978	2834	6529.0	14790
1978	4180	12056.0	14790
1978	220	6529.0	14790
1978	2347	1286.0	14790
1978	1358	12060.0	14760
1978	917	12060.0	14760
1978	10584	12063.0	14760
1978	614	6529.0	14760
1978	943	2548.0	14760
1978	951	12063.0	14760
1978	956	12060.0	14760
1978	959	12056.0	14760
1978	707	12064.0	14729
1978	841	12058.0	14729
1978	918	12065.0	14729
1978	7902	3848.0	14729
1979	67	12066.0	15005
1979	340	12066.0	15005
1979	55	1727.0	15005
1981	7194	195.0	13756
1981	71	557.0	13756
1981	6726	84.0	13725
1981	17139	81.0	13694
1981	9485	81.0	13664
1981	8864	601.0	13664
1981	6581	304.0	13664
1981	18430	81.0	13664
1981	467	360.0	13603
1981	7744	195.0	13572
1981	6228	81.0	13572
1981	1381	195.0	13572
1981	5030	195.0	13572
1981	4371	352.0	13544
1981	7187	389.0	13544
1981	17685	81.0	13544
1981	14359	81.0	13544
1981	3612	2068.0	13544
1981	3117	185.0	13544
1981	4177	1252.0	13544
1981	1106	321.0	13544
1981	6231	81.0	13544
1981	3427	79.0	13544
1981	9318	611.0	13544
1981	3945	389.0	13544
1981	14185	526.0	13544
1981	9083	183.0	13544
1981	1668	81.0	13544
1981	11910	389.0	13544
1981	1941	625.0	13544
1981	6297	625.0	13544
1981	18078	611.0	13544
1981	3756	185.0	13544
1981	182	2466.0	13544
1981	10961	389.0	13544
1981	221	195.0	13544
1981	223	81.0	13544
1981	1515	195.0	13544
1981	7667	826.0	13544
1981	4746	1252.0	13482
1981	195	84.0	13482
1981	6217	601.0	13421
1981	1375	389.0	13421
1981	3171	824.0	13421
1981	3466	611.0	13421
1981	173	389.0	13421
1981	16678	81.0	13329
1981	1105	176.0	13329
1981	152	213.0	13329
1981	5911	79.0	13299
1981	11547	79.0	13299
1981	16709	1252.0	13299
1981	18009	195.0	13299
1981	1378	176.0	13299
1981	11917	134.0	13299
1981	156	79.0	13299
1981	5048	304.0	13299
1981	966	611.0	13299
1981	2276	84.0	13299
1981	16952	292.0	13268
1981	9162	39.0	13268
1981	13688	184.0	13207
1981	11725	39.0	13207
1981	7406	73.0	13207
1981	2047	978.0	13207
1981	7178	79.0	13179
1981	296	39.0	13179
1981	184	79.0	13179
1981	193	25.0	13179
1981	1730	292.0	13179
1981	472	79.0	13179
1981	3866	625.0	13148
1981	7725	389.0	13148
1981	11253	79.0	13148
1981	511	24.0	13148
1981	2051	978.0	13117
1981	2572	79.0	13117
1981	2404	611.0	13117
1981	4731	79.0	13117
1981	1151	79.0	13117
1981	3493	130.0	13117
1981	13748	84.0	13117
1981	3104	24.0	13087
1981	3753	79.0	13087
1981	2544	134.0	13087
1981	268	24.0	13056
1981	11024	24.0	13056
1981	1556	625.0	13056
1981	2614	84.0	13056
1981	65	12073.0	13056
1981	1377	12074.0	13056
1981	14184	296.0	13056
1981	1385	12075.0	13056
1981	7274	12073.0	13056
1981	8043	389.0	13056
1981	10118	12076.0	13056
1981	909	24.0	13056
1981	1424	292.0	13056
1981	8592	24.0	13056
1981	154	1354.0	13056
1981	4762	176.0	13056
1981	5555	12074.0	13056
1981	697	296.0	13056
1981	190	389.0	13056
1981	6852	12074.0	13056
1981	463	557.0	13056
1981	9959	824.0	13056
1981	235	84.0	13056
1982	1555	5.0	14334
1982	16595	378.0	14334
1984	2623	139.0	14030
1984	4	139.0	13969
1984	518	7.0	13969
1984	1910	139.0	13969
1984	954	91.0	13969
1984	957	615.0	13969
1984	924	615.0	13938
1984	1	139.0	13909
1984	2094	140.0	13909
1984	500	376.0	13909
1984	1919	139.0	13909
1984	707	91.0	13878
1984	841	91.0	13878
1984	843	91.0	13878
1984	4171	1889.0	13878
1984	1872	139.0	13878
1984	5076	139.0	13878
1984	918	91.0	13878
1984	4321	139.0	13878
1984	942	615.0	13878
1984	754	139.0	13878
1984	4340	615.0	13878
1984	4342	615.0	13878
1984	8	139.0	13847
1984	396	139.0	13847
1984	7101	615.0	13847
1984	1672	376.0	13817
1984	2009	615.0	13786
1984	1339	615.0	13786
1984	188	1889.0	13786
1984	1263	7.0	13482
1986	1358	415.0	14425
1986	2765	5.0	13969
1987	3264	12087.0	14122
1987	2369	12088.0	14122
1987	163	12083.0	13878
1987	9927	12083.0	13878
1989	3992	12092.0	14729
1989	2075	12094.0	14729
1989	7837	12092.0	14729
1989	1705	1530.0	14729
1989	697	1530.0	14729
1989	17985	836.0	14729
1989	963	12092.0	14729
1989	7492	844.0	14729
1989	69	844.0	14729
1989	71	12092.0	14729
1989	1226	2892.0	14729
1989	9043	12093.0	14729
1989	727	1530.0	14729
1989	12890	12093.0	14729
1989	8283	844.0	14729
1989	3164	12092.0	14729
1989	16860	12092.0	14729
1989	5346	2892.0	14729
1989	16355	1530.0	14729
1989	1383	844.0	14729
1989	7273	1530.0	14729
1989	2419	13.0	14729
1989	2046	844.0	14729
1989	4126	12094.0	14699
1989	18029	12098.0	14578
1989	18038	12096.0	14517
1989	6756	12095.0	14425
1989	5891	12099.0	14395
1989	18032	12095.0	14395
1989	18045	3275.0	14395
1989	1800	12096.0	14364
1989	15675	12099.0	14364
1989	18048	844.0	14334
1989	18052	12096.0	14334
1989	7821	844.0	14334
1989	4123	824.0	14334
1989	1709	1492.0	14334
